subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPositionCode	handPosition	feetPositionCode	feetPosition	soa	touchesNo	noOfTouches	firstLimbCode	firstLimb	secondLimbCode	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
5	37	0	1739	11	0	2	hands crossed	2	feet crossed	-110	2	twoTouches	1	leftHand	2	rightHand	3334175	3334285	1	2	1	0	3334956	781	valid	expXId
5	37	0	1740	12	0	2	hands crossed	2	feet crossed	-300	1	oneTouch	1	leftHand	5	none	3337334	3337634	2	1	0	1	3337818	484	valid	expXId
5	37	0	1741	13	0	2	hands crossed	2	feet crossed	-110	2	twoTouches	4	rightFoot	2	rightHand	3340693	3340803	4	3	2	99	3341530	837	wrong limb	expXId
5	37	0	1742	14	0	2	hands crossed	2	feet crossed	-110	1	oneTouch	1	leftHand	5	none	3343852	3343962	2	1	0	1	3345224	1372	valid	expXId
5	37	0	1743	15	0	2	hands crossed	2	feet crossed	110	1	oneTouch	4	rightFoot	5	none	3347010	3347120	3	4	1	1	3347731	721	valid	expXId
5	37	0	1744	16	0	2	hands crossed	2	feet crossed	110	2	twoTouches	4	rightFoot	1	leftHand	3350169	3350279	2	1	0	0	3351095	926	valid	expXId
5	37	0	1745	17	0	2	hands crossed	2	feet crossed	110	2	twoTouches	2	rightHand	1	leftHand	3353328	3353438	1	2	1	1	3354379	1051	valid	expXId
5	37	0	1746	18	0	2	hands crossed	2	feet crossed	-110	1	oneTouch	3	leftFoot	5	none	3356487	3356597	4	3	0	1	3357226	739	valid	expXId
5	37	0	1747	19	0	2	hands crossed	2	feet crossed	300	1	oneTouch	2	rightHand	5	none	3359646	3359946	1	2	1	1	3360268	622	valid	expXId
5	37	0	1748	20	0	2	hands crossed	2	feet crossed	110	1	oneTouch	2	rightHand	5	none	3363005	3363115	3	4	2	99	3364875	1870	wrong limb	expXId
5	37	0	1749	21	0	2	hands crossed	2	feet crossed	300	2	twoTouches	1	leftHand	3	leftFoot	3366164	3366464	2	1	1	1	3366933	769	valid	expXId
5	37	0	1750	22	0	2	hands crossed	2	feet crossed	110	2	twoTouches	2	rightHand	4	rightFoot	3369522	3369632	1	2	1	1	3370246	724	valid	expXId
5	37	0	1751	23	0	2	hands crossed	2	feet crossed	300	2	twoTouches	2	rightHand	1	leftHand	3372681	3372981	1	2	1	1	3373717	1036	valid	expXId
5	37	0	1752	24	0	2	hands crossed	2	feet crossed	110	2	twoTouches	1	leftHand	3	leftFoot	3376040	3376150	2	1	1	1	3376662	622	valid	expXId
5	37	0	1753	25	0	2	hands crossed	2	feet crossed	-300	2	twoTouches	3	leftFoot	4	rightFoot	3379199	3379499	4	3	0	1	3380055	856	valid	expXId
5	37	0	1754	26	0	2	hands crossed	2	feet crossed	-300	2	twoTouches	3	leftFoot	2	rightHand	3382558	3382858	4	3	0	1	3383565	1007	valid	expXId
5	37	0	1755	27	0	2	hands crossed	2	feet crossed	-300	1	oneTouch	1	leftHand	5	none	3385917	3386217	2	1	0	1	3386880	963	valid	expXId
5	37	0	1756	28	0	2	hands crossed	2	feet crossed	-110	1	oneTouch	3	leftFoot	5	none	3389275	3389385	4	3	0	1	3390128	853	valid	expXId
5	37	0	1757	29	0	2	hands crossed	2	feet crossed	-110	2	twoTouches	3	leftFoot	1	leftHand	3392434	3392544	4	3	0	1	3393266	832	valid	expXId
5	37	0	1758	30	0	2	hands crossed	2	feet crossed	-300	2	twoTouches	3	leftFoot	1	leftHand	3395593	3395893	4	3	0	1	3396393	800	valid	expXId
5	37	0	1759	31	0	2	hands crossed	2	feet crossed	-300	1	oneTouch	4	rightFoot	5	none	3398952	3399252	3	4	0	1	3399609	657	valid	expXId
5	37	0	1760	32	0	2	hands crossed	2	feet crossed	-300	1	oneTouch	3	leftFoot	5	none	3402311	3402611	4	3	0	1	3403432	1121	valid	expXId
5	37	0	1761	33	0	2	hands crossed	2	feet crossed	-110	1	oneTouch	3	leftFoot	5	none	3405670	3405780	4	3	0	1	3406419	749	valid	expXId
5	37	0	1762	34	0	2	hands crossed	2	feet crossed	300	2	twoTouches	2	rightHand	3	leftFoot	3408829	3409129	1	2	1	1	3409553	724	valid	expXId
5	37	0	1763	35	0	2	hands crossed	2	feet crossed	300	2	twoTouches	2	rightHand	4	rightFoot	3412187	3412487	1	2	1	1	3413227	1040	valid	expXId
5	37	0	1764	36	0	2	hands crossed	2	feet crossed	300	1	oneTouch	4	rightFoot	5	none	3415533	3415833	3	4	1	1	3416294	761	valid	expXId
5	37	0	1765	37	0	2	hands crossed	2	feet crossed	-300	1	oneTouch	3	leftFoot	5	none	3418892	3419192	4	3	0	1	3419629	737	valid	expXId
5	37	0	1766	38	0	2	hands crossed	2	feet crossed	-300	2	twoTouches	4	rightFoot	2	rightHand	3422250	3422550	3	4	0	1	3423391	1141	valid	expXId
5	37	0	1767	39	0	2	hands crossed	2	feet crossed	110	1	oneTouch	2	rightHand	5	none	3425609	3425719	1	2	1	1	3426231	622	valid	expXId
5	37	0	1768	40	0	2	hands crossed	2	feet crossed	-110	2	twoTouches	1	leftHand	4	rightFoot	3428768	3428878	2	1	0	1	3429802	1034	valid	expXId
5	37	0	1769	41	0	2	hands crossed	2	feet crossed	300	2	twoTouches	4	rightFoot	1	leftHand	3431927	3432227	3	4	1	1	3432551	624	two reactions	expXId
5	37	0	1770	42	0	2	hands crossed	2	feet crossed	-110	1	oneTouch	4	rightFoot	5	none	3435286	3435396	3	4	0	1	3435917	631	valid	expXId
5	37	0	1771	43	0	2	hands crossed	2	feet crossed	110	2	twoTouches	2	rightHand	3	leftFoot	3438445	3438555	1	2	1	1	3439152	707	valid	expXId
5	37	0	1772	44	0	2	hands crossed	2	feet crossed	-300	1	oneTouch	3	leftFoot	5	none	3441604	3441904	4	3	0	1	3442308	704	valid	expXId
5	37	0	1773	45	0	2	hands crossed	2	feet crossed	-110	2	twoTouches	3	leftFoot	4	rightFoot	3444962	3445072	1	2	2	99	3445701	739	wrong limb	expXId
5	37	0	1774	46	0	2	hands crossed	2	feet crossed	-110	1	oneTouch	1	leftHand	5	none	3448121	3448231	2	1	0	1	3448740	619	valid	expXId
5	37	0	1775	47	0	2	hands crossed	2	feet crossed	110	1	oneTouch	2	rightHand	5	none	3451280	3451390	1	2	1	1	3451839	559	valid	expXId
5	37	0	1776	48	0	2	hands crossed	2	feet crossed	300	2	twoTouches	4	rightFoot	3	leftFoot	3454439	3454739	3	4	1	1	3455087	648	two reactions	expXId
5	37	0	1729	49	1	2	hands crossed	2	feet crossed	110	2	twoTouches	4	rightFoot	3	leftFoot	3457798	3457908	4	3	0	0	3458633	835	valid	expXId
5	37	0	1730	50	1	2	hands crossed	2	feet crossed	300	1	oneTouch	2	rightHand	5	none	3460957	3461257	1	2	1	1	3461591	634	valid	expXId
5	37	0	1731	51	1	2	hands crossed	2	feet crossed	300	1	oneTouch	4	rightFoot	5	none	3464316	3464616	3	4	1	1	3465025	709	two reactions	expXId
5	37	0	1732	52	1	2	hands crossed	2	feet crossed	300	1	oneTouch	2	rightHand	5	none	3467674	3467974	1	2	1	1	3468183	509	valid	expXId
5	37	0	1736	53	1	2	hands crossed	2	feet crossed	110	1	oneTouch	4	rightFoot	5	none	3471033	3471143	2	1	2	99	3471880	847	wrong limb	expXId
5	37	0	1741	54	1	2	hands crossed	2	feet crossed	-110	2	twoTouches	4	rightFoot	2	rightHand	3474192	3474302	4	3	2	99	3474680	488	two reactions	expXId
5	37	0	1748	55	1	2	hands crossed	2	feet crossed	110	1	oneTouch	2	rightHand	5	none	3477351	3477461	1	2	1	1	3477772	421	valid	expXId
5	37	0	1769	56	1	2	hands crossed	2	feet crossed	300	2	twoTouches	4	rightFoot	1	leftHand	3480510	3480810	3	4	1	1	3481150	640	valid	expXId
5	37	0	1773	57	1	2	hands crossed	2	feet crossed	-110	2	twoTouches	3	leftFoot	4	rightFoot	3483869	3483979	2	1	2	99	3484450	581	wrong limb	expXId
5	37	0	1776	58	1	2	hands crossed	2	feet crossed	300	2	twoTouches	4	rightFoot	3	leftFoot	3487028	3487328	0	0	2	99	0	0	no reaction	expXId
5	37	0	1731	59	2	2	hands crossed	2	feet crossed	300	1	oneTouch	4	rightFoot	5	none	3490386	3490686	3	4	1	1	3491193	807	valid	expXId
5	37	0	1736	60	2	2	hands crossed	2	feet crossed	110	1	oneTouch	4	rightFoot	5	none	3493745	3493855	3	4	1	1	3494491	746	valid	expXId
5	37	0	1741	61	2	2	hands crossed	2	feet crossed	-110	2	twoTouches	4	rightFoot	2	rightHand	3496904	3497014	1	2	1	0	3497757	853	valid	expXId
5	37	0	1773	62	2	2	hands crossed	2	feet crossed	-110	2	twoTouches	3	leftFoot	4	rightFoot	3500063	3500173	0	0	2	99	0	0	no reaction	expXId
5	37	0	1776	63	2	2	hands crossed	2	feet crossed	300	2	twoTouches	4	rightFoot	3	leftFoot	3503222	3503522	3	4	1	1	3504073	851	valid	expXId
5	37	0	1773	64	3	2	hands crossed	2	feet crossed	-110	2	twoTouches	3	leftFoot	4	rightFoot	3506581	3506691	0	0	2	99	0	0	no reaction	expXId
5	37	0	1773	65	4	2	hands crossed	2	feet crossed	-110	2	twoTouches	3	leftFoot	4	rightFoot	3509740	3509850	4	3	0	1	3510533	793	button pressed too long	expXId
5	37	0	1773	66	5	2	hands crossed	2	feet crossed	-110	2	twoTouches	3	leftFoot	4	rightFoot	3512898	3513008	0	0	2	99	0	0	no reaction	expXId
5	37	0	1773	67	6	2	hands crossed	2	feet crossed	-110	2	twoTouches	3	leftFoot	4	rightFoot	3516057	3516167	4	3	0	1	3517022	965	valid	expXId
5	38	0	1777	1	0	2	hands crossed	2	feet crossed	-300	2	twoTouches	1	leftHand	4	rightFoot	3523948	3524248	2	1	0	1	3524677	729	block start	expXId
5	38	0	1778	2	0	2	hands crossed	2	feet crossed	110	1	oneTouch	2	rightHand	5	none	3527307	3527417	1	2	1	1	3527768	461	valid	expXId
5	38	0	1779	3	0	2	hands crossed	2	feet crossed	300	1	oneTouch	4	rightFoot	5	none	3530466	3530766	3	4	1	1	3531193	727	valid	expXId
5	38	0	1780	4	0	2	hands crossed	2	feet crossed	-300	2	twoTouches	3	leftFoot	4	rightFoot	3533824	3534124	4	3	0	1	3534896	1072	valid	expXId
5	38	0	1781	5	0	2	hands crossed	2	feet crossed	-110	1	oneTouch	1	leftHand	5	none	3537183	3537293	2	1	0	1	3537665	482	valid	expXId
5	38	0	1782	6	0	2	hands crossed	2	feet crossed	110	2	twoTouches	2	rightHand	1	leftHand	3540342	3540452	1	2	1	1	3540951	609	valid	expXId
5	38	0	1783	7	0	2	hands crossed	2	feet crossed	300	2	twoTouches	2	rightHand	3	leftFoot	3543501	3543801	1	2	1	1	3544049	548	valid	expXId
5	38	0	1784	8	0	2	hands crossed	2	feet crossed	-300	2	twoTouches	3	leftFoot	2	rightHand	3546860	3547160	4	3	0	1	3547612	752	valid	expXId
5	38	0	1785	9	0	2	hands crossed	2	feet crossed	110	2	twoTouches	4	rightFoot	1	leftHand	3550219	3550329	1	2	2	99	3551017	798	wrong limb	expXId
5	38	0	1786	10	0	2	hands crossed	2	feet crossed	110	2	twoTouches	2	rightHand	4	rightFoot	3553377	3553487	1	2	1	1	3553972	595	valid	expXId
5	38	0	1787	11	0	2	hands crossed	2	feet crossed	300	1	oneTouch	4	rightFoot	5	none	3556536	3556836	3	4	1	1	3558143	1607	valid	expXId
5	38	0	1788	12	0	2	hands crossed	2	feet crossed	300	1	oneTouch	2	rightHand	5	none	3559882	3560182	1	2	1	1	3560522	640	valid	expXId
5	38	0	1789	13	0	2	hands crossed	2	feet crossed	300	1	oneTouch	2	rightHand	5	none	3563227	3563527	1	2	1	1	3564401	1174	valid	expXId
5	38	0	1790	14	0	2	hands crossed	2	feet crossed	300	1	oneTouch	2	rightHand	5	none	3566586	3566886	1	2	1	1	3567063	477	valid	expXId
5	38	0	1791	15	0	2	hands crossed	2	feet crossed	110	1	oneTouch	4	rightFoot	5	none	3569945	3570055	3	4	1	1	3570740	795	valid	expXId
5	38	0	1792	16	0	2	hands crossed	2	feet crossed	300	2	twoTouches	1	leftHand	3	leftFoot	3573104	3573404	2	1	1	1	3573624	520	valid	expXId
5	38	0	1793	17	0	2	hands crossed	2	feet crossed	300	2	twoTouches	2	rightHand	4	rightFoot	3576463	3576763	1	2	1	1	3577335	872	valid	expXId
5	38	0	1794	18	0	2	hands crossed	2	feet crossed	-300	1	oneTouch	3	leftFoot	5	none	3579821	3580121	4	3	0	1	3581192	1371	valid	expXId
5	38	0	1795	19	0	2	hands crossed	2	feet crossed	-300	1	oneTouch	3	leftFoot	5	none	3583180	3583480	4	3	0	1	3583974	794	valid	expXId
5	38	0	1796	20	0	2	hands crossed	2	feet crossed	-110	1	oneTouch	3	leftFoot	5	none	3586539	3586649	4	3	0	1	3587751	1212	valid	expXId
5	38	0	1797	21	0	2	hands crossed	2	feet crossed	300	2	twoTouches	2	rightHand	1	leftHand	3589698	3589998	1	2	1	1	3590576	878	valid	expXId
5	38	0	1798	22	0	2	hands crossed	2	feet crossed	-110	1	oneTouch	1	leftHand	5	none	3593043	3593153	2	1	0	1	3593734	691	valid	expXId
5	38	0	1799	23	0	2	hands crossed	2	feet crossed	-110	2	twoTouches	3	leftFoot	4	rightFoot	3596202	3596312	3	4	1	0	3597014	812	valid	expXId
5	38	0	1800	24	0	2	hands crossed	2	feet crossed	-110	2	twoTouches	4	rightFoot	2	rightHand	3599361	3599471	1	2	1	0	3600121	760	valid	expXId
5	38	0	1801	25	0	2	hands crossed	2	feet crossed	-110	1	oneTouch	3	leftFoot	5	none	3602520	3602630	4	3	0	1	3603383	863	valid	expXId
5	38	0	1802	26	0	2	hands crossed	2	feet crossed	300	2	twoTouches	4	rightFoot	3	leftFoot	3605679	3605979	3	4	1	1	3606738	1059	two reactions	expXId
5	38	0	1803	27	0	2	hands crossed	2	feet crossed	-300	2	twoTouches	4	rightFoot	2	rightHand	3609038	3609338	3	4	0	1	3610446	1408	two reactions	expXId
5	38	0	1804	28	0	2	hands crossed	2	feet crossed	300	1	oneTouch	1	leftHand	5	none	3612397	3612697	2	1	1	1	3612980	583	valid	expXId
5	38	0	1805	29	0	2	hands crossed	2	feet crossed	-300	1	oneTouch	3	leftFoot	5	none	3615755	3616055	0	0	2	99	0	0	no reaction	expXId
5	38	0	1806	30	0	2	hands crossed	2	feet crossed	-300	1	oneTouch	1	leftHand	5	none	3619101	3619401	2	1	0	1	3619635	534	valid	expXId
5	38	0	1807	31	0	2	hands crossed	2	feet crossed	-300	1	oneTouch	1	leftHand	5	none	3622460	3622760	2	1	0	1	3623028	568	two reactions	expXId
5	38	0	1808	32	0	2	hands crossed	2	feet crossed	-300	1	oneTouch	4	rightFoot	5	none	3625818	3626118	3	4	0	1	3626816	998	valid	expXId
5	38	0	1809	33	0	2	hands crossed	2	feet crossed	-110	2	twoTouches	3	leftFoot	2	rightHand	3629177	3629287	1	2	1	0	3629958	781	valid	expXId
5	38	0	1810	34	0	2	hands crossed	2	feet crossed	-110	2	twoTouches	1	leftHand	4	rightFoot	3632336	3632446	2	1	0	1	3633002	666	valid	expXId
5	38	0	1811	35	0	2	hands crossed	2	feet crossed	110	2	twoTouches	1	leftHand	3	leftFoot	3635495	3635605	2	1	1	1	3636244	749	valid	expXId
5	38	0	1812	36	0	2	hands crossed	2	feet crossed	110	2	twoTouches	4	rightFoot	3	leftFoot	3638654	3638764	3	4	1	1	3639543	889	valid	expXId
5	38	0	1813	37	0	2	hands crossed	2	feet crossed	-110	2	twoTouches	3	leftFoot	1	leftHand	3641813	3641923	2	1	1	0	3642396	583	valid	expXId
5	38	0	1814	38	0	2	hands crossed	2	feet crossed	-300	2	twoTouches	3	leftFoot	1	leftHand	3644972	3645272	0	0	2	99	0	0	no reaction	expXId
5	38	0	1815	39	0	2	hands crossed	2	feet crossed	110	1	oneTouch	1	leftHand	5	none	3648330	3648440	2	1	1	1	3648876	546	valid	expXId
5	38	0	1816	40	0	2	hands crossed	2	feet crossed	-110	1	oneTouch	3	leftFoot	5	none	3651489	3651599	0	0	2	99	0	0	no reaction	expXId
5	38	0	1817	41	0	2	hands crossed	2	feet crossed	110	1	oneTouch	4	rightFoot	5	none	3654648	3654758	3	4	1	1	3655352	704	two reactions	expXId
5	38	0	1818	42	0	2	hands crossed	2	feet crossed	300	2	twoTouches	4	rightFoot	1	leftHand	3657807	3658107	3	4	1	1	3658779	972	valid	expXId
5	38	0	1819	43	0	2	hands crossed	2	feet crossed	110	1	oneTouch	2	rightHand	5	none	3661153	3661263	1	2	1	1	3661696	543	valid	expXId
5	38	0	1820	44	0	2	hands crossed	2	feet crossed	110	1	oneTouch	2	rightHand	5	none	3664312	3664422	1	2	1	1	3664822	510	valid	expXId
5	38	0	1821	45	0	2	hands crossed	2	feet crossed	-110	2	twoTouches	1	leftHand	2	rightHand	3667470	3667580	1	2	1	0	3668479	1009	valid	expXId
5	38	0	1822	46	0	2	hands crossed	2	feet crossed	-300	2	twoTouches	1	leftHand	2	rightHand	3670629	3670929	2	1	0	1	3671286	657	valid	expXId
5	38	0	1823	47	0	2	hands crossed	2	feet crossed	110	2	twoTouches	2	rightHand	3	leftFoot	3673988	3674098	1	2	1	1	3674694	706	valid	expXId
5	38	0	1824	48	0	2	hands crossed	2	feet crossed	-110	1	oneTouch	4	rightFoot	5	none	3677147	3677257	3	4	0	1	3678031	884	valid	expXId
5	38	0	1777	49	1	2	hands crossed	2	feet crossed	-300	2	twoTouches	1	leftHand	4	rightFoot	3680306	3680606	2	1	0	1	3681186	880	valid	expXId
5	38	0	1785	50	1	2	hands crossed	2	feet crossed	110	2	twoTouches	4	rightFoot	1	leftHand	3683665	3683775	3	4	1	1	3684552	887	valid	expXId
5	38	0	1802	51	1	2	hands crossed	2	feet crossed	300	2	twoTouches	4	rightFoot	3	leftFoot	3686824	3687124	3	4	1	1	3687943	1119	valid	expXId
5	38	0	1803	52	1	2	hands crossed	2	feet crossed	-300	2	twoTouches	4	rightFoot	2	rightHand	3690182	3690482	3	4	0	1	3691191	1009	valid	expXId
5	38	0	1805	53	1	2	hands crossed	2	feet crossed	-300	1	oneTouch	3	leftFoot	5	none	3693541	3693841	0	0	2	99	0	0	no reaction	expXId
5	38	0	1807	54	1	2	hands crossed	2	feet crossed	-300	1	oneTouch	1	leftHand	5	none	3696887	3697187	2	1	0	1	3697444	557	valid	expXId
5	38	0	1814	55	1	2	hands crossed	2	feet crossed	-300	2	twoTouches	3	leftFoot	1	leftHand	3700245	3700545	0	0	2	99	0	0	no reaction	expXId
5	38	0	1816	56	1	2	hands crossed	2	feet crossed	-110	1	oneTouch	3	leftFoot	5	none	3703604	3703714	0	0	2	99	0	0	no reaction	expXId
5	38	0	1817	57	1	2	hands crossed	2	feet crossed	110	1	oneTouch	4	rightFoot	5	none	3706763	3706873	3	4	1	1	3707675	912	valid	expXId
5	38	0	1805	58	2	2	hands crossed	2	feet crossed	-300	1	oneTouch	3	leftFoot	5	none	3709922	3710222	0	0	2	99	0	0	no reaction	expXId
5	38	0	1814	59	2	2	hands crossed	2	feet crossed	-300	2	twoTouches	3	leftFoot	1	leftHand	3713281	3713581	0	0	2	99	0	0	no reaction	expXId
5	38	0	1816	60	2	2	hands crossed	2	feet crossed	-110	1	oneTouch	3	leftFoot	5	none	3716640	3716750	1	2	2	99	3717501	861	two reactions	expXId
5	38	0	1805	61	3	2	hands crossed	2	feet crossed	-300	1	oneTouch	3	leftFoot	5	none	3719799	3720099	4	3	0	1	3721083	1284	valid	expXId
5	38	0	1814	62	3	2	hands crossed	2	feet crossed	-300	2	twoTouches	3	leftFoot	1	leftHand	3723157	3723457	2	1	1	0	3724971	1814	valid	expXId
5	38	0	1816	63	3	2	hands crossed	2	feet crossed	-110	1	oneTouch	3	leftFoot	5	none	3726516	3726626	4	3	0	1	3727496	980	valid	expXId
5	39	1	999	1	0	2	hands crossed	1	feet parallel	-1000	1	oneTouch	1	leftHand	5	none	3778471	3779471	2	1	0	1	3779117	646	valid	expXId
5	39	1	999	2	0	2	hands crossed	1	feet parallel	-1000	2	twoTouches	3	leftFoot	2	rightHand	3782523	3783523	3	3	0	1	3783721	1198	valid	expXId
5	39	1	999	3	0	2	hands crossed	1	feet parallel	-1000	1	oneTouch	3	leftFoot	5	none	3786575	3787575	3	3	0	1	3788584	2009	valid	expXId
5	39	1	999	4	0	2	hands crossed	1	feet parallel	1000	1	oneTouch	4	rightFoot	5	none	3790627	3791627	0	0	2	99	0	0	no reaction	expXId
5	39	1	999	5	0	2	hands crossed	1	feet parallel	1000	2	twoTouches	1	leftHand	3	leftFoot	3796678	3797678	3	3	0	0	3798994	2316	valid	expXId
5	39	0	1825	1	0	2	hands crossed	1	feet parallel	-110	1	oneTouch	1	leftHand	5	none	3818310	3818420	2	1	0	1	3818973	663	block start	expXId
5	39	0	1826	2	0	2	hands crossed	1	feet parallel	-300	1	oneTouch	1	leftHand	5	none	3821469	3821769	2	1	0	1	3822058	589	valid	expXId
5	39	0	1827	3	0	2	hands crossed	1	feet parallel	300	2	twoTouches	1	leftHand	3	leftFoot	3824815	3825115	2	1	1	1	3826382	1567	valid	expXId
5	39	0	1828	4	0	2	hands crossed	1	feet parallel	-110	2	twoTouches	3	leftFoot	1	leftHand	3828160	3828270	3	3	0	1	3829977	1817	valid	expXId
5	39	0	1829	5	0	2	hands crossed	1	feet parallel	-110	2	twoTouches	3	leftFoot	4	rightFoot	3831319	3831429	4	4	1	0	3832593	1274	valid	expXId
5	39	0	1830	6	0	2	hands crossed	1	feet parallel	-300	1	oneTouch	3	leftFoot	5	none	3834478	3834778	3	3	0	1	3835500	1022	valid	expXId
5	39	0	1831	7	0	2	hands crossed	1	feet parallel	300	2	twoTouches	2	rightHand	4	rightFoot	3837823	3838123	1	2	1	1	3838349	526	valid	expXId
5	39	0	1832	8	0	2	hands crossed	1	feet parallel	-110	2	twoTouches	3	leftFoot	2	rightHand	3841169	3841279	1	2	1	0	3842319	1150	valid	expXId
5	39	0	1833	9	0	2	hands crossed	1	feet parallel	-110	1	oneTouch	3	leftFoot	5	none	3844328	3844438	3	3	0	1	3845205	877	valid	expXId
5	39	0	1834	10	0	2	hands crossed	1	feet parallel	-110	2	twoTouches	1	leftHand	4	rightFoot	3847487	3847597	2	1	0	1	3848273	786	valid	expXId
5	39	0	1835	11	0	2	hands crossed	1	feet parallel	-300	2	twoTouches	3	leftFoot	2	rightHand	3850646	3850946	3	3	0	1	3851828	1182	valid	expXId
5	39	0	1836	12	0	2	hands crossed	1	feet parallel	-300	2	twoTouches	3	leftFoot	1	leftHand	3853991	3854291	3	3	0	1	3855000	1009	valid	expXId
5	39	0	1837	13	0	2	hands crossed	1	feet parallel	-110	1	oneTouch	1	leftHand	5	none	3857350	3857460	2	1	0	1	3858002	652	valid	expXId
5	39	0	1838	14	0	2	hands crossed	1	feet parallel	-300	1	oneTouch	4	rightFoot	5	none	3860509	3860809	4	4	0	1	3861613	1104	valid	expXId
5	39	0	1839	15	0	2	hands crossed	1	feet parallel	-300	1	oneTouch	3	leftFoot	5	none	3863854	3864154	3	3	0	1	3864896	1042	valid	expXId
5	39	0	1840	16	0	2	hands crossed	1	feet parallel	-110	1	oneTouch	4	rightFoot	5	none	3867200	3867310	4	4	0	1	3868103	903	valid	expXId
5	39	0	1841	17	0	2	hands crossed	1	feet parallel	110	1	oneTouch	2	rightHand	5	none	3870359	3870469	1	2	1	1	3871470	1111	valid	expXId
5	39	0	1842	18	0	2	hands crossed	1	feet parallel	-110	1	oneTouch	3	leftFoot	5	none	3873518	3873628	3	3	0	1	3874651	1133	valid	expXId
5	39	0	1843	19	0	2	hands crossed	1	feet parallel	300	2	twoTouches	4	rightFoot	3	leftFoot	3876676	3876976	4	4	1	1	3877849	1173	valid	expXId
5	39	0	1844	20	0	2	hands crossed	1	feet parallel	-110	1	oneTouch	3	leftFoot	5	none	3880022	3880132	3	3	0	1	3881707	1685	valid	expXId
5	39	0	1845	21	0	2	hands crossed	1	feet parallel	300	1	oneTouch	2	rightHand	5	none	3883181	3883481	1	2	1	1	3883800	619	valid	expXId
5	39	0	1846	22	0	2	hands crossed	1	feet parallel	-300	2	twoTouches	4	rightFoot	2	rightHand	3886526	3886826	4	4	0	1	3887658	1132	valid	expXId
5	39	0	1847	23	0	2	hands crossed	1	feet parallel	-110	2	twoTouches	1	leftHand	2	rightHand	3889872	3889982	1	2	1	0	3891494	1622	button pressed too long	expXId
5	39	0	1848	24	0	2	hands crossed	1	feet parallel	300	2	twoTouches	2	rightHand	3	leftFoot	3893031	3893331	3	3	0	0	3894879	1848	valid	expXId
5	39	0	1849	25	0	2	hands crossed	1	feet parallel	-300	2	twoTouches	1	leftHand	4	rightFoot	3896389	3896689	2	1	0	1	3897147	758	valid	expXId
5	39	0	1850	26	0	2	hands crossed	1	feet parallel	-300	2	twoTouches	1	leftHand	2	rightHand	3899748	3900048	2	1	0	1	3900790	1042	valid	expXId
5	39	0	1851	27	0	2	hands crossed	1	feet parallel	110	1	oneTouch	4	rightFoot	5	none	3903107	3903217	4	4	1	1	3904070	963	valid	expXId
5	39	0	1852	28	0	2	hands crossed	1	feet parallel	-300	1	oneTouch	1	leftHand	5	none	3906266	3906566	2	1	0	1	3906806	540	valid	expXId
5	39	0	1853	29	0	2	hands crossed	1	feet parallel	110	2	twoTouches	2	rightHand	4	rightFoot	3909625	3909735	1	2	1	1	3910237	612	valid	expXId
5	39	0	1854	30	0	2	hands crossed	1	feet parallel	-300	1	oneTouch	3	leftFoot	5	none	3912784	3913084	3	3	0	1	3913932	1148	two reactions	expXId
5	39	0	1855	31	0	2	hands crossed	1	feet parallel	110	2	twoTouches	4	rightFoot	1	leftHand	3916142	3916252	2	1	0	0	3916827	685	valid	expXId
5	39	0	1856	32	0	2	hands crossed	1	feet parallel	300	2	twoTouches	2	rightHand	1	leftHand	3919301	3919601	1	2	1	1	3919953	652	valid	expXId
5	39	0	1857	33	0	2	hands crossed	1	feet parallel	110	2	twoTouches	1	leftHand	3	leftFoot	3922660	3922770	2	1	1	1	3923550	890	valid	expXId
5	39	0	1858	34	0	2	hands crossed	1	feet parallel	-300	2	twoTouches	3	leftFoot	4	rightFoot	3925819	3926119	3	3	0	1	3926966	1147	valid	expXId
5	39	0	1859	35	0	2	hands crossed	1	feet parallel	300	2	twoTouches	4	rightFoot	1	leftHand	3929178	3929478	4	4	1	1	3930153	975	valid	expXId
5	39	0	1860	36	0	2	hands crossed	1	feet parallel	110	1	oneTouch	2	rightHand	5	none	3932537	3932647	1	2	1	1	3933098	561	valid	expXId
5	39	0	1861	37	0	2	hands crossed	1	feet parallel	300	1	oneTouch	4	rightFoot	5	none	3935696	3935996	4	4	1	1	3936887	1191	valid	expXId
